test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
FIN,zeno,zeno,4,12,5,3,0.001,,0.11721582574775852,0.06410676752696826,7.424181525440095,3.631870551804016,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,13,5,3,0.001,,0.115134074337836,0.06153142576633776,7.321920843969386,3.4965395139764097,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,14,5,3,0.001,,0.11598358029063084,0.06383365255746397,7.33896436394238,3.618076364464801,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,15,5,3,0.001,,0.11557388992677824,0.06269506298774323,7.318390676156804,3.552233227381418,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,16,5,3,0.001,,0.11594240447739672,0.06260985776266195,7.345312000371084,3.5462818351644896,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,17,5,3,0.001,,0.11426198756702423,0.06050800598690142,7.26923085079036,3.440783552312646,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,18,5,3,0.001,,0.11604150889786784,0.06300784375645012,7.3620992434352095,3.5765904554436947,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,19,5,3,0.001,,0.11569023924103926,0.06205891327609324,7.343153633760415,3.5213882396755554,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,20,5,3,0.001,,0.11607854202311274,0.06243153685123804,7.366467468312427,3.542088544350246,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,21,5,3,0.001,,0.11384916056445124,0.06022224458012778,7.247874595257764,3.4286157394380408,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,22,5,3,0.001,,0.11393932431573649,0.06041449002453913,7.260033107981001,3.4421633282057167,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,23,5,3,0.001,,0.11558725598230771,0.06267478472326385,7.327723377284328,3.5545970892207377,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,24,5,3,0.001,,0.11363022056491137,0.05984619702965198,7.244659835645171,3.4078329857649474,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,25,5,3,0.001,,0.11362349345837792,0.05993678862307269,7.250231145655471,3.4179852783484703,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,26,5,3,0.001,,0.11336491882395364,0.059827248067574994,7.218170821104305,3.404895093959981,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,27,5,3,0.001,,0.11586267871344161,0.06292180191466569,7.351384020238572,3.570949372624529,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,28,5,3,0.001,,0.11349562740330808,0.05970677071810973,7.236654601836029,3.398952839302606,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,29,5,3,0.001,,0.11318849319305466,0.05973966438915372,7.195809043793159,3.3924979097360164,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,30,5,3,0.001,,0.11288898933663669,0.059142098279874614,7.190918907426047,3.3629030500023536,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,31,5,3,0.001,,0.11302945606252959,0.05949150571742111,7.194198968499681,3.3828665283137354,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,32,5,3,0.001,,0.11302696619386987,0.05917462836479335,7.217119302091524,3.372171566928255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,33,5,3,0.001,,0.11281913476539734,0.05934220215191278,7.179156467117799,3.373241676336733,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,34,5,3,0.001,,0.11442175610146627,0.06196945823341656,7.243019122940193,3.509349034842746,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,35,5,3,0.001,,0.11291669392881518,0.059152290417214634,7.20069915756384,3.365470339438011,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,36,5,3,0.001,,0.1131414838713496,0.059457036359978295,7.2218145922558294,3.385758967335881,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,37,5,3,0.001,,0.11290789819302284,0.059309502211018016,7.193832917711685,3.3752446556707905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,38,5,3,0.001,,0.11259375779897109,0.059082984649837175,7.174074272322076,3.3599849235703205,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,39,5,3,0.001,,0.11400437637697661,0.06122469434319947,7.227399143011746,3.4728929637341666,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,40,5,3,0.001,,0.1139587161285146,0.060284842487629345,7.2348490401889265,3.4235899210983316,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,41,5,3,0.001,,0.11485451545250604,0.06077726248296476,7.315309386575381,3.458324519215986,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,42,5,3,0.001,,0.11302437806187712,0.05930747220178279,7.200133548822828,3.3728383481183957,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,43,5,3,0.001,,0.11273323505418516,0.059225419004837146,7.19195122532666,3.369433773591601,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,44,5,3,0.001,,0.11276751930297749,0.05929959692103098,7.185215182860402,3.3724175608456135,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,45,5,3,0.001,,0.11243312283712721,0.05922082822683573,7.163403391960903,3.365050646388325,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,46,5,3,0.001,,0.11246633931766145,0.05898279190747918,7.174536543847004,3.353692509236007,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,47,5,3,0.001,,0.11252252119367073,0.05917131600365572,7.160285395538024,3.3588805914007382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,48,5,3,0.001,,0.11396492255119366,0.060779524167722636,7.23268378988815,3.452075635103316,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,49,5,3,0.001,,0.11220297955690356,0.05865167535626699,7.157786436876795,3.329654166811499,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,50,5,3,0.001,,0.11221048962631638,0.05907796870702316,7.147230965698506,3.355294831864793,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,51,5,3,0.001,,0.1122740131515593,0.05902484375511794,7.154094162098661,3.352210253437017,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,52,5,3,0.001,,0.11227898508119542,0.05898012280120948,7.156309009722112,3.3517422066145928,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,53,5,3,0.001,,0.11471068211761618,0.061427403549996915,7.290557374548757,3.4895595417587915,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,54,5,3,0.001,,0.11426874096741804,0.06086960881657433,7.245418443991946,3.4521963489610568,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,55,5,3,0.001,,0.11233757114852475,0.05900688300657905,7.1587122259040585,3.3482173745046406,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,56,5,3,0.001,,0.11214164058032858,0.05897541461233451,7.144662327311414,3.3513052199493196,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,57,5,3,0.001,,0.11216521523970464,0.05901637533529067,7.155361575177418,3.354916634869986,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,58,5,3,0.001,,0.1119532329704816,0.0589848212272547,7.119590409361073,3.3448148349225524,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,59,5,3,0.001,,0.1117878486175402,0.058625514280344036,7.125730310148767,3.3287477922778703,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,60,5,3,0.001,,0.11220050678912855,0.05897835033377713,7.152678271993538,3.3510781853353158,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,61,5,3,0.001,,0.1122904616331866,0.059131783223008445,7.1664054942765745,3.3620560521545086,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,62,5,3,0.001,,0.1133668499381132,0.060469181837357486,7.188753485295902,3.4323600102293077,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,63,5,3,0.001,,0.11196982205754057,0.058893367180958035,7.13964538925646,3.3434824026031738,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,64,5,3,0.001,,0.11222038052795194,0.05914130577153189,7.144851538962339,3.3585437693338966,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,65,5,3,0.001,,0.11205914053440119,0.0590593329423051,7.141635944626706,3.353764181443329,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,66,5,3,0.001,,0.11200971761597935,0.05895925481685293,7.141006430635494,3.3485830962452394,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,67,5,3,0.001,,0.1120958415998906,0.05909923324210906,7.137848961043516,3.353863774267764,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,68,5,3,0.001,,0.11188088605070184,0.058780818421429765,7.130868118793859,3.3370799052088427,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,69,5,3,0.001,,0.11203584375277352,0.05883925216892686,7.145928699574832,3.342063889281502,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,70,5,3,0.001,,0.11180705787242715,0.0586606097264127,7.123823036127743,3.329050626488595,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,71,5,3,0.001,,0.11174593453681869,0.058439573351843764,7.124502661013143,3.3188043731029686,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,72,5,3,0.001,,0.11184682329774433,0.05861371551521909,7.132538238743448,3.328373597163579,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,73,5,3,0.001,,0.11188936867786192,0.058850790292189196,7.1321087045457885,3.344479327559471,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,74,5,3,0.001,,0.11217047086122928,0.05912729058713764,7.152609028280869,3.361806817501783,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,75,5,3,0.001,,0.11216980614467338,0.059171693606787874,7.14228561899676,3.3576036829342106,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,76,5,3,0.001,,0.1119318885622975,0.05890507727775097,7.134115022287611,3.3440597862878745,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,77,5,3,0.001,,0.1122224664130381,0.0592737705431726,7.154784538748919,3.3686977437477683,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,78,5,3,0.001,,0.11171741848967928,0.0589738287305628,7.117118165653662,3.346564149254356,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,79,5,3,0.001,,0.11210649479553428,0.05918229379187386,7.138420438978127,3.3608996504051927,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,80,5,3,0.001,,0.11437080928840933,0.06136437301907351,7.262046806842585,3.484296833232559,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,81,5,3,0.001,,0.11244026628191235,0.0593379396962299,7.172115697152192,3.373430080345992,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,82,5,3,0.001,,0.11191934369644019,0.058856476883600656,7.1359330364520135,3.3429948898173603,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,83,5,3,0.001,,0.11184384225367106,0.05896247154079651,7.1282832505076135,3.34759394594102,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,84,5,3,0.001,,0.11222768855362902,0.05927298091008761,7.152443256936009,3.36739232449696,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,85,5,3,0.001,,0.11199860531938716,0.059081721423165715,7.128261998914488,3.3517116385348915,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,86,5,3,0.001,,0.11195372881960647,0.05918562696325384,7.1288951915954755,3.359116696826343,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,87,5,3,0.001,,0.11173913561992972,0.058945374899034,7.128142188273446,3.347713438678403,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,88,5,3,0.001,,0.11184464301138947,0.05922028109088042,7.123287427180707,3.3609596975548515,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,89,5,3,0.001,,0.11214885071690156,0.05937822710507919,7.1364712101841405,3.3678386280988835,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,90,5,3,0.001,,0.11218078934466892,0.05928243190734567,7.152190402840059,3.365996306007278,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,91,5,3,0.001,,0.11203535494676829,0.05913587667475503,7.144262211079738,3.3574767440125854,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,92,5,3,0.001,,0.11208842985498191,0.05931375241398827,7.15036324272173,3.369588165816562,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,93,5,3,0.001,,0.11199069617139741,0.059123515069649295,7.140231210765625,3.3568382264601775,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,94,5,3,0.001,,0.11198940709794238,0.05917618938988669,7.135483570211141,3.359135196989979,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,95,5,3,0.001,,0.11196995937791246,0.0590892326360737,7.139810652126634,3.3556440758540718,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,96,5,3,0.001,,0.11218753813239288,0.059315969475549006,7.153587006875082,3.3695902007437977,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,97,5,3,0.001,,0.11190353665640387,0.0592534359818493,7.132176156236171,3.3641533727368405,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,98,5,3,0.001,,0.1121287006609936,0.05920872787376946,7.145664529314786,3.3632042467100876,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,99,5,3,0.001,,0.11412209293969686,0.06088170529983472,7.260282294413325,3.462948938603031,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,100,5,3,0.001,,0.11258393228335127,0.05955066873766241,7.185879793038298,3.386704443868892,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,101,5,3,0.001,,0.11196186839998122,0.059092053451579356,7.131935164526736,3.3525850116384435,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,102,5,3,0.001,,0.1118101111016832,0.05907424052641325,7.129666122350807,3.3548241621266146,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,103,5,3,0.001,,0.11203757210358511,0.05932440077093157,7.137097762953258,3.368684001160079,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,104,5,3,0.001,,0.11196477926546522,0.05914870021585777,7.1417000635047,3.36096399608871,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,105,5,3,0.001,,0.11208259980195905,0.059318432470498575,7.1401573539289265,3.3668785745583723,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,106,5,3,0.001,,0.11204419127796096,0.05938743831888885,7.135783239261338,3.370241956715954,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,107,5,3,0.001,,0.11215972865862907,0.059213149729124594,7.137202496792711,3.359436891482822,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,zeno,zeno,4,108,5,3,0.001,,0.11190243640991686,0.059117149126591516,7.126385716757174,3.352921153846486,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
LTU,zeno,zeno,0,1,5,3,0.001,,0.23052683746446942,0.2228698410073211,9.586190379438223,9.149728446781634,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
